0,第二天扣了会不会影响信用,1.0
1,补扣会影响信用吗,0.9624548508593834
2,修改手机号码/微信号是否会影响自动扣款,0.9551100994568947
3,银行卡挂失会影响自动扣款吗,0.9536847418309865
4,更换银行卡会影响自动扣款吗,0.9533597056249467
5,为何之前绑定的银行卡不支持扣款了,0.9515658324830633
6,提前还款会影响个人征信吗,0.9481725127037062
7,扣款结果会有短信提示吗,0.946734468556229
8,系统升级会影响扣款吗,0.9456846458919813
9,手机号归属地与定位地不一致是否有影响,0.9443629689501394
10,为何提示支付平台该客户无默认扣款卡，交易没有发给统一支付,0.9440267625333886
11,随心存停售后有影响吗,0.9437682682616687
12,结清贷款后征信上是否会显示结清,0.9427911368259683
13,好人贷审核不通过对个人有什么影响,0.9420090175724252
14,进入随心存为何提示手机号码不一致,0.9410833170401038
15,有额度不使用有什么影响吗,0.9408280287279381
16,好人贷被拒后为何没有下次开放时间,0.9408027852454428
17,收款卡发卡行拒绝放款失败什么意思？,0.9398566454181234
18,借款成功会有短信等提醒吗,0.9397788929668149
19,无法提供消费凭证可以取消贷款吗,0.9396500663538867
20,好人卡绑定云闪付/微信等失败怎么办,0.9395900311406091
21,销户与否会产生什么影响,0.9393439264765007
22,是否可以取消自动扣款,0.9384730805067528
23,为何存管信息与平台显示不一致,0.9375076607406914
24,为什么拍照认证时总是不成功或显示系统崩溃,0.9374267551188614
25,未接到好人贷回访电话会被拒吗,0.9373588188955194
26,银行卡是二类户影响扣款吗,0.9367627897058931
27,平台还款信息为何与新网银行不一致,0.935900315560985
28,绑卡时页面上的银行卡预留手机号码可以修改吗,0.9354832343894275
29,借款合同是否有展示提前还款会收取违约金的情况,0.9352868994772374
30,未正常还款我行会进行催收吗,0.9346555039458316
31,好人贷注册手机号与银行卡预留手机号是否需要一致？,0.9339233597668039
32,为什么点击拍照没有反应,0.9334740835804395
33,为何同时收到了还款成功和失败的短信,0.9332180162738156
34,公众号是否有还款提示,0.9327392510871548
35,绑定银行卡产生费用吗,0.9326194084639005
36,好人贷申请成功会有短信通知吗,0.932242561102139
37,存管查询为何提示用户不存在或者信息有误,0.9318241700401184
38,为何提示支付平台持卡人信息有误,0.9316349307314221
39,为何提示支付平台受发卡行资金用途限制拒绝交易,0.9314081490129158
40,为何征信上有新网银行上报的逾期,0.9309783094377503
41,季得利提前支取影响已发放利息吗,0.930776530114544
42,新网二类户转入/转出有时间限制吗,0.9304831954910175
43,提额会有通知吗,0.9302545100249714
44,为何销户后还能看到好人贷信息,0.9302350192184063
45,购买存款页面为何提示“额度不足，无法购买”,0.9301636156024905
46,转账时为何提示未面核,0.9301009107574131
47,视频认证录制失败的原因是什么,0.9300974855298917
48,为何收到新网银行逾期提醒短信,0.9294190185779775
49,为什么收到提额短信但额度未提升,0.9293212641994536
50,接收短信的手机号是否为注册手机号,0.9291148271166505
51,为何征信上的放款日期与实际借款日期不一致,0.9289951243765565
52,自动扣款失败怎么办,0.9289485559651102
53,线上开据证明为何和征信金额不符,0.9289408383612281
54,半年得利提前支取影响已发放利息吗,0.9289051663706492
55,注册手机号更换成功后何时可以正常使用,0.9288162406838419
56,车贷还款只扣除部分是什么原因,0.9286112295210166
57,通过本人微信找回密码是指什么,0.9284630745124787
58,白骑士认证失败是什么意思,0.9283947338018698
59,好人贷不借款会产生利息或费用吗,0.9279793907514925
60,线上开据证明有次数限制吗,0.9279459331637601
61,为何提示还款卡不存在,0.9278491576096327
