0,打电话不要钱吗,1.0
1,审核电话可更改接听电话吗,0.9553483017436748
2,可以查询注册手机号码吗,0.947063927180202
3,注册手机号及微信号需要实名制吗,0.9446422420295358
4,查询车贷的注册手机号码是什么,0.9435285659462097
5,接收短信的手机号是否为注册手机号,0.9419226030439779
6,什么是银行卡预留手机号？,0.9415229386607864
7,好人贷有回访电话吗,0.9414329574932561
8,进入随心存为何提示手机号码不一致,0.9411064502260164
9,未接到好人贷回访电话会被拒吗,0.9409990466198402
10,新办的手机号可以申请好人贷吗,0.9406992774894541
11,"好人贷有回访电话吗""",0.9399655920420764
12,绑卡时页面上的银行卡预留手机号码可以修改吗,0.9393020636302969
13,修改手机号码/微信号是否会影响自动扣款,0.9390552200674087
14,借款成功会有短信等提醒吗,0.9388198152049251
15,扣款结果会有短信提示吗,0.9378096598803506
16,再次申请好人贷会查询征信吗,0.9374443108009594
17,拨打我行人工客服电话是否收费,0.9360240861166602
18,电话客服是否可以受理结清证明,0.9354794050917031
19,好人贷提额会查询征信吗,0.9354539303978643
20,好人贷注册手机号与银行卡预留手机号是否需要一致？,0.9354188756257557
21,好人卡绑定云闪付/微信等失败怎么办,0.9353188287592576
22,新网银行发送的短信验证码的有效时长？,0.9343828691347362
23,借款时选错收款账户怎么办？,0.9341703141775424
24,如何修改存管账户预留手机号码,0.9339188946689985
25,京东存款如何修改注册手机号码,0.9338168750346314
26,修改手机号后是否需要重置登录密码,0.9337508834836881
27,好人贷借款时还会审核吗,0.9332648080649649
28,通过本人微信找回密码是指什么,0.9332183151749269
29,好人贷支持微信/支付宝扣款吗,0.9330501112423083
30,申请好人贷需要开个人账户吗？,0.9330494618953082
31,好人贷账户如何更换手机号码,0.9324818261752373
32,系统升级会影响扣款吗,0.9320527260086647
33,58车金融客服电话是多少,0.9320404217475038
34,在线咨询是否支持客户发送语音,0.9317605703568873
35,好人贷申请成功会有短信通知吗,0.9317553754761492
36,注册手机号更换成功后何时可以正常使用,0.9316713660866863
37,无法提供消费凭证可以取消贷款吗,0.9316700167233396
38,线上开据证明有次数限制吗,0.9313574530797217
39,如何查询是否开通银联在线支付,0.931285420994031
40,新网银行以何名义查询征信,0.931269341819743
41,补扣会影响信用吗,0.9311995506264209
42,银行转账未到账怎么办,0.9311521542770181
43,优信客服电话是多少,0.9309461645772752
44,存款需要先开立银行账户吗,0.9307818733008781
45,提前还款会影响个人征信吗,0.9307110514227721
46,随心存停售后有影响吗,0.9306974972088607
47,好人贷只能通过绑定的银行卡还款吗,0.9305118186825535
48,什么是无卡支付及免密支付,0.93050266888378
49,为何提示支付平台签约关系不存在,0.9304967502583966
50,收款卡发卡行拒绝放款失败什么意思？,0.9304797462210505
51,银行卡挂失会影响自动扣款吗,0.9303311159103852
52,新网银行扣款通道是什么,0.9301893048489938
53,还款银行卡是否需要开通银联在线支付业务,0.9300372174606365
54,未正常还款我行会进行催收吗,0.92980613062138
55,为何征信上有新网上报的贷款记录,0.9297119408945047
56,好人贷必须绑定银行卡使用吗,0.9296356399954823
57,自动扣款失败怎么办,0.9294428701405868
58,如何查询好人贷申请的授信结果,0.9290444342973305
59,手机号无法使用为什么,0.9288479940178523
60,为什么收到美利车金融的短信,0.9287412891311867
61,银联在线支付如何开通,0.9286466657951301
62,如何查看手机号是否实名制,0.9284747021131529
63,提前还款有次数限制吗,0.9282345462557738
64,更换银行卡会影响自动扣款吗,0.9281225538217247
65,新网银行能否绑定云闪付,0.9280958420887264
66,银行卡是二类户影响扣款吗,0.9278983284966091
67,银行卡开通银联在线支付后是否可正常还款,0.9278130581665164
68,提前结清贷款后还会扣款吗,0.9277266003941633
69,好人贷支持在国外发起借款吗,0.9276583775074799
70,银行渠道维护无法操作怎么办,0.9276191200819218
71,存管查询为何提示用户不存在或者信息有误,0.9276092220741007
72,线上开据证明为何和征信金额不符,0.9275506712424871
73,企业邮箱填写错误怎么办,0.9273943438288894
74,是否可以取消自动扣款,0.9273190123014022
75,销户后是否上征信,0.9271464434196741
76,如何取消征信查询及使用授权书,0.9268562259195943
77,审核电话内容是什么,0.9268056679456943
78,好人贷借款超时未到账如何处理,0.9268021485738638
79,提前还款手续费是多少,0.9266651231849432
80,可以让别人代还款吗？,0.9266460960667017
81,为何提示还款卡不存在,0.9265065861668862
82,好人贷注册手机号无法使用,0.9262361712642907
83,绑定银行卡产生费用吗,0.9260740051489129
84,好人贷上征信吗,0.925983475912884
85,我行放款的其他平台借款会上报征信吗,0.9258528762604129
86,车贷如何修改注册手机号码,0.9258411073249913
87,好人贷借款记录如何查询,0.9253898001727301
88,新网二类户转入/转出收取手续费吗,0.92531585489527
89,申请诺诺发票贷需要什么条件,0.9252994211666709
90,为何收到新网银行还款短信,0.9252896219847828
91,存管账户如何查询,0.9249870042801212
92,新网银行账户可以设置为好人贷借/还款账户吗,0.924897022059393
93,可否按照征信订单号开据证明,0.9246531556707753
94,如何修改征信上的个人信息,0.924565967443799
95,申请好人贷必须填写联系人信息吗,0.9244746461325289
96,优信扣款成功后为何显示待还款,0.9244192823204685
97,为何同时收到了还款成功和失败的短信,0.9243044937449142
98,新网银行人工客服电话打不通,0.9242318857880109
99,客服能否查看聊天记录,0.9242308525253796
100,好人贷支持周末借款吗？,0.9241041928162986
101,为何存管查询提示没有密码,0.9239920940147773
102,如何查看委托支付协议,0.9239780141870316
103,更改银行卡预留手机号的方法,0.9238898165157085
104,好人贷只能使用微信登录吗？,0.9238659483430043
105,微信号更换成功后何时可以正常使用,0.9238144477692862
106,为何之前绑定的银行卡不支持扣款了,0.9237763242904363
107,什么是单笔借据和多笔借据,0.9237295994511272
108,车贷合同为何无法查看,0.9237237233957324
109,当期账单支持再分期吗,0.9236088707450397
110,随心存可以在我行公众号查询/操作吗,0.9235865551918998
111,销户后为何还能解绑银行卡,0.9235781153582034
112,为何征信上有新网银行上报的逾期,0.9233271406299007
113,如何查询存管账户流水,0.9231222490032429
114,如何查询申请相关的协议书,0.9229186410756889
115,咨询可以发送图片吗？,0.92281515038908
116,新网二类户上的资金是否计息,0.9227857496819252
117,为何征信上有新网银行的贷款审批记录,0.9227477742551575
118,车贷可以修改还款日吗,0.9226902653978446
119,好人贷不借款会产生利息或费用吗,0.9224469129952443
120,贷款证明开据失败怎么办,0.922419918328452
121,银联在线支付是什么,0.9223311906704879
122,支持绑定的银行卡类型有哪些,0.9222251894531428
123,新网银行视频认证的QQ号码是多少,0.9221577479845403
124,新网银行人工客服电话是多少,0.9220136491268653
125,为何提示支付平台受发卡行资金用途限制拒绝交易,0.9218922700670554
126,好人贷申请是否查询芝麻信用,0.9218647343543196
127,为什么银行还款存在限额？,0.9218628371962757
128,为什么提前还款显示联合贷批次执行中？,0.9218149437772933
129,可否取消银行卡限额,0.9216863612541103
130,新网账户之间能否互相转账,0.9216098570365832
131,新网银行账户可以在哪些地方使用,0.921540981334361
132,申请好人贷后，可否更改授信结果,0.9212515160857058
133,新网银行有信用卡吗,0.921228974663838
134,为何收到新网银行逾期提醒短信,0.9212216535733245
135,实际申请金额与放款金额不一致可否取消车贷,0.9211912420521204
136,银行渠道维护是指什么,0.9210902732897799
137,好人贷借款如何上报征信,0.920962115745315
138,可以查询个人信息资料吗？,0.920877496189781
139,企业邮箱为何验证不了,0.9208713981942855
140,线上是否可开据征信版结清证明,0.9207876986282213
141,结清证明的发送方式有哪些,0.9207610292251539
142,视频认证录制失败的原因是什么,0.9207524386604918
143,为何提示支付平台该客户无默认扣款卡，交易没有发给统一支付,0.9206025091720376
144,为什么点击拍照没有反应,0.920478417027227
145,存款产品的资金可以用于好人贷还款吗,0.9204705940939378
146,好人贷支持扣款的银行有哪些,0.9204498586753331
147,新网银行开户支持的证件有哪些,0.9202984529885126
148,可否补充企业邮箱,0.920237783098544
149,在线客服是否是人工客服,0.9200698412731657
150,借款到账后页面未更新借款状态,0.9200624081693803
151,新网银行有哪些产品可以提额,0.9200410761519694
152,公众号是否有还款提示,0.9200095534117194
153,转账时为何提示未面核,0.9199620917127742
154,新网银行存款是否受保障,0.9199206186567461
155,哪些渠道可以购买京东存款产品？,0.919915023659017
156,注销账户的处理时间,0.9195398702203815
157,如何设置存管支付密码,0.9194901030570507
158,新网银行有企业贷款吗？,0.9194577848000509
159,转账到新网银行账户是否还款成功,0.9194121609579343
160,为何提示支付平台不允许持卡人进行的交易,0.919400484681507
161,验证码发送至什么手机号,0.9193262560457914
162,如何更改其他平台的注册手机号码,0.919259398108582
163,申请好人贷需要下载APP吗？,0.9192141842408128
164,好人贷-云闪付如何更换收/还款银行卡,0.9191377293287383
165,节假日可以借/还款吗,0.9190585939570561
166,新网银行账户的交易记录如何查看,0.9189455417284823
167,如何办理对公业务,0.918868360660857
168,客户催促需要加急办理,0.9188592061542535
169,车贷收取哪些费用,0.9188183943777122
170,为何提示支付平台暂不支持的银行或限额,0.9188159841187313
171,好人贷支持随时借款吗,0.918812575383175
172,车贷支持手动还款吗,0.9187478739594312
173,微信/支付宝等可否与新网银行账户互相绑定,0.9186355735431998
174,能否让客服回电,0.9185832077382348
175,新网二类户转入/转出有时间限制吗,0.9183835740052485
176,如何查询好人贷借据收款银行卡,0.918366920761038
177,平台方手机号变更导致我行无法直接开据结清证明问题,0.9182994053366996
178,修改手机号码的处理时间是多久,0.9182445295827462
179,线下转账如何填写新网银行开户信息,0.9181742497040247
180,贷款结清之后能否删除贷款记录,0.9181602879584194
