0,绑卡提示四要素不一致,1.0
1,车贷如何还款？,1.0
2,为何提示不具备开具资格,0.9481925030748547
3,线上开据证明为何和征信金额不符,0.9460229400811317
4,平台还款信息为何与新网银行不一致,0.9424648752348861
5,为何提示还款卡不存在,0.9415937235952071
6,结清贷款后征信上是否会显示结清,0.9410357793076639
7,开据证明时为何提示账户存在异常,0.94077801089713
8,车贷还款只扣除部分是什么原因,0.9405702500740708
9,进入随心存为何提示手机号码不一致,0.9392593629033689
10,为何存管信息与平台显示不一致,0.9385727468972005
11,为何提示支付平台持卡人信息有误,0.9379655712895256
12,还款金额超银行卡限额怎么办,0.9375384673524818
13,为何提示还款存在差错,0.9368815666880785
14,挖财还款是否为新网银行代扣,0.9367170906687406
15,为何提示支付平台渠道不支持的银行,0.9364926477420482
16,平台方手机号变更导致我行无法直接开据结清证明问题,0.9363764486367587
17,优信扣款成功后为何显示待还款,0.9363579489187481
18,结清贷款后什么时候可以开据结清证明,0.9363487386457677
19,线上是否可开据征信版结清证明,0.936308265665913
20,为何提示支付平台发卡行拒绝,0.9359700751489891
21,好人贷借款金额与到账金额是否一致,0.9358481673584491
22,为何好人贷还款时提示“交易处理中”,0.935473734443143
23,销户后为何还能解绑银行卡,0.935402678968569
24,为何提示支付平台暂不支持的银行或限额,0.9353899406701577
25,好人贷如何查看所支持的还款方式,0.9353789188839549
26,好人贷注册手机号与银行卡预留手机号是否需要一致？,0.9346210310392533
27,如何查询其他平台扣款银行卡,0.9346007289359983
28,为什么好人贷第一期还款金额与之后不一致,0.9344844109889497
29,名下所有卡被冻结后如何还款,0.9340905842007255
30,存款页面是否会显示每日收益,0.934053351469265
31,实际申请金额与放款金额不一致可否取消车贷,0.9340388847469471
32,逾期后还款金额是否会增加,0.9336034611204335
33,为何提示缺少必要参数,0.9332771503977757
34,公众号是否有还款提示,0.9331159998488834
35,为何提示支付平台其他错误,0.9328036471106549
36,结清证明是否是还款记录证明,0.9325056535783728
37,好人卡绑定云闪付/微信等失败怎么办,0.9323074079835643
38,车贷合同里的金额是否包含利息,0.9322677145452166
39,为何提示支付平台签约关系不存在,0.9321624651373087
40,申请好人贷有区域或者号段等限制吗,0.9321619368153848
41,好人贷为什么提示“账户存在异常操作”,0.9321575762228489
42,页面为何提示“开户失败”、“账户存在异常操作/账户异常”,0.9321351181859802
43,京东存款为什么显示当日额度为什么已售罄？,0.9321161895754018
44,可否取消银行卡限额,0.9320252472393077
45,好人贷手动还款时为何提示批次执行中,0.9320068084261102
46,随心存产品停售原因,0.931923972503775
47,贷款证明的电子章是否具有法律效应,0.9317351811971123
48,新网银行扣款通道是什么,0.9315850061321563
49,还款日当天是否自动扣款,0.9315440935725152
50,存管查询为何提示用户不存在或者信息有误,0.9314239769305147
51,为何征信上的放款日期与实际借款日期不一致,0.9313982484869885
52,收款卡发卡行拒绝放款失败什么意思？,0.9313954632786753
53,开据证明为何显示没有符合要求的订单,0.9313668110005513
54,为何提示支付平台支取金额超过可用余额,0.9313143773684786
55,为何提示支付平台账户余额不足,0.931308207733136
56,贷款证明开据失败怎么办,0.9311151662005336
57,为何同时收到了还款成功和失败的短信,0.9311064463987645
58,扣款结果会有短信提示吗,0.9310528837753698
59,还款后为何未更新还款状态,0.9308268908112433
60,为什么收到提额短信但额度未提升,0.9308081176997945
61,为何申请好人贷页面显示暂无资格,0.9304467658760375
62,购买存款页面为何提示“额度不足，无法购买”,0.9303270931929332
63,好人贷被拒后为何没有下次开放时间,0.9300971529664651
64,好人贷部分提前还款规则,0.9299909469047823
65,为何还款后额度恢复减少了,0.9298965520974227
66,好人贷授信首页显示利率是否为固定利率,0.9297341550843492
67,申请好人贷必须填写联系人信息吗,0.9296339519221892
68,为何无法提交好人贷申请资料,0.9296305954732401
69,好人贷申请是否查询芝麻信用,0.9295796619288158
70,转账时为何提示未面核,0.9295694591478101
71,手机号归属地与定位地不一致是否有影响,0.9295053153313874
72,结清证明会展示哪些信息,0.9290735941548981
73,开具结清证明时为何无法登录,0.9289205477003077
74,为何申请好人贷后显示未获取额度,0.92884506255288
75,可否按照征信订单号开据证明,0.928835666815167
76,如何查询申请相关的协议书,0.9286414176800366
77,好人贷是否支持归还逾期部分账单,0.9286099481395673
78,核身链接失效的原因,0.9285754189924053
79,为何提示支付平台交易金额超限,0.9285138564862572
80,京东存款的计息规则及计息公式,0.9284201838313658
81,身份证上传失败怎么办,0.9284135697994113
82,征信上显示的贷款金额是否包含利息,0.9283724273467626
83,新网二类户上的资金是否计息,0.9282692491094672
84,支持绑定的银行卡类型有哪些,0.9282683886988587
85,好人贷额度必须一次性借完吗,0.9277761992744437
86,好人贷支持扣款的银行有哪些,0.9276605529439002
87,好人贷当期能否最低还款,0.927490815366844
88,存款产品是否存满五年才能支取,0.9274813672575725
89,周得利提前支取如何计息,0.9273508468955884
90,申请好人贷后为何页面显示仍可提交申请,0.9272995893914292
91,如何查看好人贷相关协议/合同？,0.9272044695742445
92,提额会有通知吗,0.9270746515235637
93,上传身份证时需填写的内容是什么,0.9270698219037266
94,车贷扣款支持的银行卡有哪些,0.9268306755822864
95,如何查询合作平台贷款是否结清,0.926773746929907
96,客户要求发送相关模板,0.9267695897393821
97,存款产品如何修改手机号,0.9264321133375185
98,还款后页面显示等待中,0.9263449502960295
99,好人贷借款超时未到账如何处理,0.9262541139672069
100,好人贷自动扣款规则,0.9262478907673061
101,为什么提前还款显示联合贷批次执行中？,0.9262026941091281
102,结清证明的发送方式有哪些,0.9260674140507097
103,车贷可以修改还款日吗,0.925970559016727
104,还款日可以修改吗,0.9259127828288523
105,为何提示支付平台受发卡行资金用途限制拒绝交易,0.9258194611507023
106,车贷合同为何无法查看,0.9257645481544915
107,借款成功会有短信等提醒吗,0.9257152771974089
108,银行卡是二类户影响扣款吗,0.9254884214396073
109,车贷能否绑定他人银行卡,0.9254645632252511
110,为什么提示用户不存在,0.9254299734363317
111,为何图文验证码输入正确却提示错误,0.9254132573213647
112,为何提示支付平台账户状态异常,0.9253188544175501
113,提前支取时为何显示存入,0.9252188697492117
114,好人贷以什么贷款类型上报人行征信？,0.9251625965659735
115,合同为何无法打开,0.9250031043940481
116,可绑定银行卡数量上限,0.9249992350615243
117,好人贷-云闪付如何提前还款,0.9249858545665582
118,好人贷必须绑定银行卡使用吗,0.9249546501467991
119,好人贷审核不通过对个人有什么影响,0.9248759162548951
120,为什么银行还款存在限额？,0.9248345626507427
121,令牌无效是什么,0.9248100556862404
122,好人贷申请成功会有短信通知吗,0.9247842631275538
123,好人贷还款记录如何查询,0.9246583103210079
124,公众号页面的“我的排号”是什么意思,0.9246412648075693
125,通过本人微信找回密码是指什么,0.9245306264198988
126,借款后如何判定下次还款日期,0.9244712308091666
127,月得利提前支取如何计息,0.9243629461908165
128,更改银行卡预留手机号的方法,0.9242650485596666
129,身份证信息变更后如何更新,0.9241875332673413
130,存款产品支取通用路径,0.9241645502627774
131,联系新网银行客服有哪几种方式,0.9240417870461302
132,抵押类贷款如何办理,0.9240098935951714
133,好人贷审核时是否给填写的联系人去电,0.923994188646905
134,为何提示支付平台当日交易次数超限,0.923897509330153
135,为何收到新网银行还款短信,0.9238699147848188
136,好人贷能否绑定他人银行卡,0.9237630145926601
137,为什么收到美利车金融的短信,0.9237219565345903
138,再次申请好人贷会查询征信吗,0.9236803694263548
139,为何销户后还能看到好人贷信息,0.9235805456580084
140,银行渠道维护是指什么,0.9235148859360667
141,新网银行存款类产品有哪些,0.9234355955523966
142,新网诺诺发票贷如何申请,0.9232749725750204
143,银行渠道维护无法操作怎么办,0.9231251694860257
144,申请好人贷没有公司邮箱怎么办,0.9230814848180908
145,为何提示支付平台银行卡未开通银联无卡认证支付,0.9229759324925676
146,征信上报周期及更新时间,0.9229108135279005
147,好人贷交易密码如何设置,0.9228939554451608
148,申请好人贷需要哪些资料,0.9228873903791232
149,新网银行二类户限额是多少,0.9227644975509257
150,新网银行存款是否受保障,0.9227490084416571
151,贷款结清之后能否删除贷款记录,0.9226236409395643
152,存管密码被锁定怎么办,0.922501763587802
153,新网银行以何名义查询征信,0.9224831255461844
154,好人贷扣款账户如何查看,0.9224647855752567
155,好人贷-云闪付如何更换收/还款银行卡,0.922387535173065
156,绑定银行卡产生费用吗,0.9223276665021619
157,为何征信上有新网上报的贷款记录,0.922274251576111
158,为何收到新网银行逾期提醒短信,0.922268026425818
159,好人贷贷款利息如何计算,0.922255044122066
160,如何确保还款日当天会扣款成功,0.9222517785087343
161,新网银行以什么名义放款,0.9222325214318882
162,新网银行三类户是什么,0.9221245765067849
163,好人贷申请能否撤销,0.9220908962693494
164,好人贷申请是否支持人工受理,0.921924392923079
165,为何提示该证件已被使用,0.9218929249091222
166,销户后是否上征信,0.9218840433778869
167,查询结清证明申请是否已提交,0.9218774672620791
168,结清证明印章无法查看,0.9216879213016755
169,新网二类户可以升级为一类户吗？,0.9216533447515713
170,新网二类户为何无法转入/转出,0.9215924552819658
171,实名认证失败的原因是什么,0.9215159582483796
172,好人贷提前还款最低还多少,0.9214007365419541
173,好人贷还款方式有哪些,0.9212856140747787
174,好人贷是否支持提前还款,0.9212547934705461
175,好人贷申请需要填写哪些个人信息,0.9212544289765149
176,身份证更换期间会影响好人贷贷款吗,0.9212009066081244
177,能否人工开据贷款证明,0.9211943007766067
178,好人贷收取哪些费用,0.9210506615333319
179,如何查询好人贷借据收款银行卡,0.9210227577701245
180,好人贷账户如何注销,0.920957063982163
181,存款产品如何重置交易密码,0.9209494364464573
182,绑卡时页面上的银行卡预留手机号码可以修改吗,0.9209071973580952
183,好人贷账户是否为新网银行二类户？,0.9209058978969925
184,银行卡还款限额是多少,0.9208621404441263
185,周得利计息规则,0.9207458762143281
186,随心存如何查看收益情况,0.9207340067858536
187,好人贷账户如何挂失,0.9206989027197157
188,好人贷借款记录如何查询,0.9206593559551891
189,好人贷申请的渠道有哪些,0.9205770750299349
190,客服能否看到客户申请好人贷的信息,0.9205282566237074
191,好人贷注册手机号无法使用,0.9205031803045001
192,客户催促需要加急办理,0.9204384188225958
193,好人贷账户如何查询,0.9203978327409765
194,关闭其他平台额度后，能否恢复好人贷额度,0.9203450537051601
195,为何征信上有新网银行上报的逾期,0.9201919498595934
196,为什么拍照认证时总是不成功或显示系统崩溃,0.9201186915497843
197,为何申请好人贷无结果,0.9201055806687822
198,好事贷收取哪些费用,0.9200085243213364
199,申请好人贷后有没有回复,0.9199978888990148
200,存在迁户问题怎么处理,0.9199584310449517
201,好人贷是否支持提前还当期账单,0.9199565948875787
202,如何查询好人贷申请的授信结果,0.9199059913352701
203,好人贷只能通过绑定的银行卡还款吗,0.9198394723214695
204,获取验证码次数超限怎么办,0.9197069835418478
205,有额度不使用有什么影响吗,0.9195815229769989
206,提前支取有限制吗,0.9195747387527383
207,好人贷申请身份证可否添加水印,0.9195120685260515
208,新网银行公众号如何取消关注,0.9194675685022576
209,为何存管查询提示没有密码,0.9194326819657925
210,好人贷借款合同有效期是多久,0.9192557668053342
211,好人贷额度是否循环使用,0.9191582885166464
212,居住信息如何填写,0.9191563122465661
213,申请好人贷后，可否更改授信结果,0.9190988058278304
214,还款日当天支持手动还款吗,0.9190302924227469
215,如何修改新网随心存注册号码,0.9190028052173311
216,按期还款和任性还款的区别是什么,0.9190003213806831
217,为何重置密码后仍提示密码错误,0.9189581255826512
218,随心存操作渠道有哪些,0.9188827134917614
219,好人贷额度是否会发生变化,0.9188393560940223
220,存款产品是否保本保息,0.9188387458719315
221,新网二类户转入/转出有时间限制吗,0.9187942248332003
222,电话客服是否可以受理结清证明,0.9187270721296386
223,好人贷提额会查询征信吗,0.918622965380006
224,如何查看好人贷还款计划,0.9186071041741087
225,申请诺诺发票贷需要什么条件,0.9185879643025229
226,为什么取消了提前部分还款,0.9185797047441135
227,新网银行人工客服电话打不通,0.918538269855678
228,季得利的操作渠道有哪些,0.9184597889857656
229,客户咨询其他平台催收问题,0.9184586934799015
230,什么是银行卡预留手机号？,0.9184294807571711
231,白骑士认证失败是什么意思,0.9184241224156218
232,随心存可以在我行公众号查询/操作吗,0.9184224779648987
233,客户表示没有问题了,0.9184132427489959
234,实名认证为什么不符,0.9183695541863576
235,扣款失败的原因,0.9182905078719128
236,京东存款如何修改注册手机号码,0.9182880798936585
237,如何查询账户是否冻结,0.9182807492143544
238,新网银行有几个网点,0.9182653332937758
239,车贷如何解绑银行卡,0.918073205083778
240,如何取消征信查询及使用授权书,0.9180328880085483
241,为何按期还款只能选择部分贷款期限,0.917995572310308
242,滴水贷客服电话是多少,0.9179620754385478
243,随心存利率是多少,0.9179093073850674
244,好人贷借款如何上报征信,0.917894417139917
245,手机号无法使用为什么,0.9178162104120429
246,车贷如何更换还款银行卡,0.9177830354447782
247,注册手机号及微信号需要实名制吗,0.9177750942716615
248,线上开据证明有次数限制吗,0.9175123850315784
249,输入身份证号码时，为何无法输入字母,0.9174423109533443
250,我行对客邮箱是多少,0.9173180091156943
251,新网银行能否绑定云闪付,0.9172434896584574
252,登录时的图文验证码是否区分大小写,0.9172096946936873
253,申请好人贷需要什么条件,0.9171823722732768
254,如何更换好人贷默认还款账户,0.917162382725595
255,申请好人贷需要开个人账户吗？,0.9171085338756033
256,客户表示还款成功,0.9170823156492712
257,为何页面出现多个新网银行账户,0.9168453607701732
258,查询各类工单办理进度,0.9168085839265865
259,好人贷为什么无法借款,0.9167473263735212
260,好人贷还款后额度何时恢复,0.9167374432150455
261,拨打我行人工客服电话是否收费,0.9167186786629162
262,如何查看银行卡管理列表,0.916714806138265
263,什么是我的额度和可借额度,0.9166855165985612
264,新网银行有哪些产品可以提额,0.9166585660931018
265,申请好人贷工作信息如何填写,0.9166162868118103
266,半年得利提前支取影响已发放利息吗,0.9166023727408094
267,如何查看手机号是否实名制,0.9165647822479601
268,提前还款手续费是多少,0.916559569087934
269,车贷如何办理解押手续,0.9165327330516315
270,为何结清证明显示日期与平台不符,0.9164952482658908
271,结清证明的印章是否可以用公章,0.9164691316906443
272,黑户/白户是否可以申请好人贷,0.9163616126195029
273,当期账单支持再分期吗,0.9163086763755749
274,随心存提前支取到账时间,0.9163074751281597
275,如何查询存管账户流水,0.9162559995112056
276,新网银行存款属于理财产品吗,0.9162235791562959
277,好人贷申请是否可以使用临时身份证,0.9162000634702926
278,随心存支持提前支取吗,0.9160865074313707
279,为何征信上有新网银行的贷款审批记录,0.9160783283757913
280,新网银行开户支持的证件有哪些,0.9160641428363226
281,开户失败原因,0.9160230440701718
282,如何查看委托支付协议,0.9159177689641673
283,为何提示支付平台该客户无默认扣款卡，交易没有发给统一支付,0.9158733005744567
284,补扣会影响信用吗,0.9158497848573961
285,新网银行有企业贷款吗？,0.9156977076541525
