0,绑定银行卡，显示信息错误,1.0
1,绑定银行卡产生费用吗,0.9690361128615358
2,好人贷只能通过绑定的银行卡还款吗,0.9677717523226846
3,绑卡时页面上的银行卡预留手机号码可以修改吗,0.9664425119653209
4,绑定银行卡失败,0.9642074473508319
5,可否取消银行卡限额,0.9618152400054683
6,可绑定银行卡数量上限,0.9616183154778789
7,为何提示支付平台银行卡未开通银联无卡认证支付,0.9613129865478783
8,好人贷必须绑定银行卡使用吗,0.9610351018737316
9,为何提示支付平台受发卡行资金用途限制拒绝交易,0.9603842283212128
10,借款到账后页面未更新借款状态,0.9597020414899972
11,支持绑定的银行卡类型有哪些,0.9595263397628898
12,收款卡发卡行拒绝放款失败什么意思？,0.9585717612213442
13,好人贷注册手机号与银行卡预留手机号是否需要一致？,0.9574656884659264
14,新网银行账户可以设置为好人贷借/还款账户吗,0.9571277628863636
15,还款银行卡是否需要开通银联在线支付业务,0.9571108387490533
16,银行卡开通银联在线支付后是否可正常还款,0.9569881283295583
17,线上开据证明为何和征信金额不符,0.9569257805042474
18,银行卡是二类户影响扣款吗,0.9566391934768594
19,好人贷借款后能否修改贷款信息,0.9565615151081494
20,可否按照征信订单号开据证明,0.9563723069166759
21,非绑定银行卡可否与新网二类户转账,0.9560250567124339
22,为何征信上有新网银行的贷款审批记录,0.955456227509056
23,好人卡绑定云闪付/微信等失败怎么办,0.9554478318158864
24,更改银行卡预留手机号的方法,0.9554346775515252
25,如何查询好人贷借据收款银行卡,0.9553182393714459
26,新网银行以何名义查询征信,0.9550621768782639
27,银行卡挂失会影响自动扣款吗,0.9548814795120918
28,为何提示支付平台持卡人信息有误,0.9547284138382465
29,为何提示还款卡不存在,0.9546775504415753
30,还款金额超银行卡限额怎么办,0.9544993163115263
31,实际申请金额与放款金额不一致可否取消车贷,0.9542888099041112
32,转入新网银行使用的密码是交易密码还是银行卡密码,0.9540405240888441
33,如何查询当期车贷还款金额,0.9539134350222331
34,好人贷-云闪付如何更换收/还款银行卡,0.9537624995288451
35,扣款结果会有短信提示吗,0.9536999732224619
36,微信/支付宝等可否与新网银行账户互相绑定,0.9534753426270782
37,征信上显示的贷款金额是否包含利息,0.9532982965482114
38,新网银行能否绑定云闪付,0.9532818936304485
39,贷款结清之后能否删除贷款记录,0.9532479232510417
40,好人贷扣款账户如何查看,0.9531987988970182
41,优信扣款成功后为何显示待还款,0.9529261631728027
42,如何更换借款收款银行卡,0.9525556503663002
43,销户后为何还能解绑银行卡,0.9524892201056228
44,为何提示支付平台支取金额超过可用余额,0.9524776961932101
45,存款需要先开立银行账户吗,0.9523242906506493
46,修改手机号码/微信号是否会影响自动扣款,0.9522040890588844
47,银行卡还款限额是多少,0.9521534444724361
48,新网银行发送的短信验证码的有效时长？,0.9521112143883006
49,为何征信上的放款日期与实际借款日期不一致,0.9520295079976765
50,好人贷支持微信/支付宝扣款吗,0.9517168082142013
51,为何征信上有新网上报的贷款记录,0.9515613923268841
52,车贷扣款支持的银行卡有哪些,0.9514774268384854
53,存款产品的资金可以用于好人贷还款吗,0.951048820054
54,转账到新网银行账户是否还款成功,0.9509650139771542
55,新网银行扣款通道是什么,0.9506289892154864
56,为何提示还款存在差错,0.9505590973605124
57,为何收到新网银行还款短信,0.9504167084416862
58,好人贷借款金额与到账金额是否一致,0.9496761221397519
59,京东存款如何修改注册手机号码,0.9496643698186606
60,如何查看银行卡管理列表,0.9495102412929918
61,如何购买新网银行存款产品,0.9494921925284286
62,平台方手机号变更导致我行无法直接开据结清证明问题,0.9494397211598418
63,车贷能否绑定他人银行卡,0.9493506376923244
64,挖财还款是否为新网银行代扣,0.9492038013994558
65,为何提示支付平台签约关系不存在,0.9490542363210767
66,好人贷申请是否查询芝麻信用,0.9487224968014585
67,好人贷借款记录如何查询,0.9487185719480244
68,新网银行存款是否受保障,0.9486889099429121
69,新网银行账户的交易记录如何查看,0.9486364619159271
